username1,username2,link1,link2,comparison_type,ssim,features2d
marti763,zhan1046,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,35.1,100.0
marti763,zhan2709,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,44.9,100.0
marti763,zhao719,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,maps,64.6,72.4
marti763,zhe1994,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,54.8,95.0
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
mlung,andrewjst,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,maps,42.2,60.2
mlung,aorme,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-aorme-2016.herokuapp.com/,maps,30.3,69.3
mlung,beichhor,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,maps,41.9,67.1
mlung,bfellur,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,maps,30.4,58.5
mlung,corpsefact,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,maps,46.4,52.1
mlung,gillism,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-gillism-2016.herokuapp.com/,maps,9.2,40.8
mlung,hutchin5,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,maps,29.6,68.7
mlung,jwbalazs,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,maps,38.6,61.7
mlung,lindunhe,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,maps,34.5,63.5
mlung,marti763,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-marti763-2016.herokuapp.com/,maps,29.6,68.7
mlung,mlung,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-mlung-2016.herokuapp.com/,maps,100.0,100.0
mlung,owen9211,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,maps,29.6,68.7
mlung,peng115,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-peng115-2016.herokuapp.com/,maps,40.7,60.7
mlung,ravengao,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,maps,34.0,50.2
mlung,ssandeep,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,30.3,69.3
mlung,steven91,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-steven91-2016.herokuapp.com/,maps,29.1,62.4
mlung,vtung,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-vtung-2016.herokuapp.com/,maps,29.6,68.7
mlung,wenjiewu,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,21.2,53.7
mlung,yexin,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-yexin-2016.herokuapp.com/,maps,38.7,58.0
mlung,yifeitai,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,29.6,68.7
mlung,yunhan,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,maps,29.6,68.7
mlung,zhan1046,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,34.2,51.8
mlung,zhan2709,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,30.9,65.3
mlung,zhao719,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,maps,59.4,62.1
mlung,zhe1994,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,38.9,75.3
mlung,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,29.6,68.7
owen9211,andrewjst,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,maps,60.3,85.5
owen9211,aorme,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-aorme-2016.herokuapp.com/,maps,95.6,100.0
owen9211,beichhor,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,maps,59.7,97.0
owen9211,bfellur,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,maps,42.0,97.0
owen9211,corpsefact,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,maps,46.9,67.0
owen9211,gillism,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-gillism-2016.herokuapp.com/,maps,10.4,63.5
owen9211,hutchin5,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,maps,100.0,100.0
owen9211,jwbalazs,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,maps,56.8,70.5
owen9211,lindunhe,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,maps,52.4,100.0
owen9211,marti763,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-marti763-2016.herokuapp.com/,maps,100.0,100.0
owen9211,mlung,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-mlung-2016.herokuapp.com/,maps,29.6,67.4
owen9211,owen9211,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,maps,100.0,100.0
owen9211,peng115,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-peng115-2016.herokuapp.com/,maps,45.6,71.2
owen9211,ravengao,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,maps,46.3,87.0
owen9211,ssandeep,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,95.6,100.0
owen9211,steven91,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-steven91-2016.herokuapp.com/,maps,41.6,100.0
owen9211,vtung,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-vtung-2016.herokuapp.com/,maps,100.0,100.0
owen9211,wenjiewu,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,28.8,80.8
owen9211,yexin,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-yexin-2016.herokuapp.com/,maps,55.4,100.0
owen9211,yifeitai,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,100.0,100.0
owen9211,yunhan,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,maps,100.0,100.0
owen9211,zhan1046,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,35.1,100.0
owen9211,zhan2709,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,44.9,100.0
owen9211,zhao719,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,maps,64.6,72.4
owen9211,zhe1994,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,54.8,95.0
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
peng115,andrewjst,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,maps,52.9,88.0
peng115,aorme,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-aorme-2016.herokuapp.com/,maps,45.6,80.5
peng115,beichhor,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,maps,57.4,86.9
peng115,bfellur,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,maps,50.9,83.7
peng115,corpsefact,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,maps,36.2,70.6
peng115,gillism,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-gillism-2016.herokuapp.com/,maps,28.7,35.9
peng115,hutchin5,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,maps,45.6,73.9
peng115,jwbalazs,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,maps,38.2,67.3
peng115,lindunhe,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,maps,28.5,77.8
peng115,marti763,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-marti763-2016.herokuapp.com/,maps,45.6,73.9
peng115,mlung,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-mlung-2016.herokuapp.com/,maps,40.7,59.7
peng115,owen9211,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,maps,45.6,73.9
peng115,peng115,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-peng115-2016.herokuapp.com/,maps,100.0,100.0
peng115,ravengao,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,maps,52.9,72.4
peng115,ssandeep,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,45.6,80.5
peng115,steven91,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-steven91-2016.herokuapp.com/,maps,42.2,78.6
peng115,vtung,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-vtung-2016.herokuapp.com/,maps,45.6,73.9
peng115,wenjiewu,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,22.2,78.8
peng115,yexin,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-yexin-2016.herokuapp.com/,maps,45.1,80.0
peng115,yifeitai,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,45.6,73.9
peng115,yunhan,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,maps,45.6,73.9
peng115,zhan1046,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,37.8,71.5
peng115,zhan2709,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,42.0,80.0
peng115,zhao719,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,maps,53.9,70.2
peng115,zhe1994,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,51.9,85.9
peng115,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,45.6,73.9
ravengao,andrewjst,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,maps,65.1,76.6
ravengao,aorme,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-aorme-2016.herokuapp.com/,maps,38.3,83.6
ravengao,beichhor,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,maps,63.2,79.7
ravengao,bfellur,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,maps,38.1,96.5
ravengao,corpsefact,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,maps,47.8,62.8
ravengao,gillism,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-gillism-2016.herokuapp.com/,maps,9.3,59.5
ravengao,hutchin5,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,maps,37.9,84.0
ravengao,jwbalazs,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,maps,62.1,69.8
ravengao,lindunhe,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,maps,58.9,83.8
ravengao,marti763,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-marti763-2016.herokuapp.com/,maps,37.9,84.0
ravengao,mlung,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-mlung-2016.herokuapp.com/,maps,27.0,57.9
ravengao,owen9211,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,maps,37.9,84.0
ravengao,peng115,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-peng115-2016.herokuapp.com/,maps,43.6,75.4
ravengao,ravengao,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,maps,59.1,100.0
ravengao,ssandeep,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,38.3,83.6
ravengao,steven91,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-steven91-2016.herokuapp.com/,maps,53.8,88.0
ravengao,vtung,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-vtung-2016.herokuapp.com/,maps,37.9,84.0
ravengao,wenjiewu,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,43.5,80.8
ravengao,yexin,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-yexin-2016.herokuapp.com/,maps,57.5,83.1
ravengao,yifeitai,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,37.9,84.0
ravengao,yunhan,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,maps,37.9,84.0
ravengao,zhan1046,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,32.6,87.0
ravengao,zhan2709,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,36.4,82.1
ravengao,zhao719,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,maps,59.9,68.6
ravengao,zhe1994,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,47.5,87.0
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,37.9,84.0
ssandeep,andrewjst,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,maps,61.8,85.8
ssandeep,aorme,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-aorme-2016.herokuapp.com/,maps,100.0,100.0
ssandeep,beichhor,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,maps,61.1,97.0
ssandeep,bfellur,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,maps,42.6,97.0
ssandeep,corpsefact,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,maps,46.9,66.9
ssandeep,gillism,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-gillism-2016.herokuapp.com/,maps,10.5,63.2
ssandeep,hutchin5,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,maps,95.6,100.0
ssandeep,jwbalazs,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,maps,58.3,71.0
ssandeep,lindunhe,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,maps,53.9,100.0
ssandeep,marti763,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-marti763-2016.herokuapp.com/,maps,95.6,100.0
ssandeep,mlung,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-mlung-2016.herokuapp.com/,maps,30.3,67.8
ssandeep,owen9211,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,maps,95.6,100.0
ssandeep,peng115,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-peng115-2016.herokuapp.com/,maps,45.6,78.0
ssandeep,ravengao,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,maps,47.7,87.0
ssandeep,ssandeep,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,100.0,100.0
ssandeep,steven91,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-steven91-2016.herokuapp.com/,maps,42.5,100.0
ssandeep,vtung,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-vtung-2016.herokuapp.com/,maps,95.6,100.0
ssandeep,wenjiewu,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,29.1,87.6
ssandeep,yexin,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-yexin-2016.herokuapp.com/,maps,56.9,100.0
ssandeep,yifeitai,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,95.6,100.0
ssandeep,yunhan,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,maps,95.6,100.0
ssandeep,zhan1046,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,35.7,100.0
ssandeep,zhan2709,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,45.8,100.0
ssandeep,zhao719,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,maps,65.5,72.5
ssandeep,zhe1994,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,56.0,92.5
ssandeep,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,95.6,100.0
vtung,andrewjst,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,maps,60.3,85.5
vtung,aorme,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack-aorme-2016.herokuapp.com/,maps,95.6,100.0
