username1,username2,link1,link2,comparison_type,ssim,features2d
ditton,zhan1046,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,54.9,96.0
ditton,zhao719,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.3,100.0
ditton,zhe1994,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,69.3,95.0
ditton,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,69.4,67.2
gardne16,gillism,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,0.0,100.0
gardne16,hutchin5,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,100.0,100.0
gardne16,jwbalazs,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,0.0,100.0
gardne16,lindunhe,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,0.1,100.0
gardne16,marti763,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,0.0,100.0
gardne16,michaelredding,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,100.0,100.0
gardne16,mingchucong,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,0.0,100.0
gardne16,mingranli,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,100.0,100.0
gardne16,mlung,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,0.0,100.0
gardne16,owen9211,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,0.0,100.0
gardne16,peng115,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,100.0,100.0
gardne16,ravengao,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,100.0,100.0
gardne16,ssandeep,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,0.0,100.0
gardne16,steven91,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,100.0,100.0
gardne16,tang227,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,21.9,100.0
gardne16,vtung,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,0.0,100.0
gardne16,wenjiewu,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,0.5,100.0
gardne16,yexin,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,0.0,100.0
gardne16,yifeitai,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,0.0,100.0
gardne16,yunhan,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,28.6,100.0
gardne16,zhan1046,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,0.0,100.0
gardne16,zhao719,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,57.1,100.0
gardne16,zhe1994,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,0.0,100.0
gardne16,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
gillism,hutchin5,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,0.0,100.0
gillism,jwbalazs,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,6.0,-32.3
gillism,lindunhe,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,14.4,30.7
gillism,marti763,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,35.9,21.6
gillism,michaelredding,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,0.1,100.0
gillism,mingchucong,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,14.3,44.4
gillism,mingranli,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,0.0,100.0
gillism,mlung,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,13.7,17.9
gillism,owen9211,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,35.9,21.6
gillism,peng115,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,0.1,8.0
gillism,ravengao,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,4.1,54.8
gillism,ssandeep,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,11.6,100.0
gillism,steven91,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,0.2,100.0
gillism,tang227,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,14.3,43.1
gillism,vtung,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,35.9,21.6
gillism,wenjiewu,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,3.5,37.5
gillism,yexin,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,14.4,27.6
gillism,yifeitai,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,35.9,21.6
gillism,yunhan,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,25.8,15.8
gillism,zhan1046,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,26.9,27.1
gillism,zhao719,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,1.1,100.0
gillism,zhe1994,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,14.0,30.1
gillism,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,35.9,21.6
hutchin5,jwbalazs,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,0.0,100.0
hutchin5,lindunhe,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,0.1,100.0
hutchin5,marti763,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,0.0,100.0
hutchin5,michaelredding,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,100.0,100.0
hutchin5,mingchucong,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,0.0,100.0
hutchin5,mingranli,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,100.0,100.0
hutchin5,mlung,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,0.0,100.0
hutchin5,owen9211,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,0.0,100.0
hutchin5,peng115,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,89.5,100.0
hutchin5,ravengao,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,100.0,100.0
hutchin5,ssandeep,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,0.0,100.0
hutchin5,steven91,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,100.0,100.0
hutchin5,tang227,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,22.1,100.0
hutchin5,vtung,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,0.0,100.0
hutchin5,wenjiewu,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,3.7,100.0
hutchin5,yexin,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,0.0,100.0
hutchin5,yifeitai,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,0.0,100.0
hutchin5,yunhan,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,22.2,100.0
hutchin5,zhan1046,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,0.0,100.0
hutchin5,zhao719,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
hutchin5,zhe1994,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,0.0,100.0
hutchin5,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
jwbalazs,lindunhe,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,6.4,61.0
jwbalazs,marti763,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,63.6,72.0
jwbalazs,michaelredding,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,0.0,100.0
jwbalazs,mingchucong,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,50.1,47.0
jwbalazs,mingranli,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,0.0,100.0
jwbalazs,mlung,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,70.8,64.0
jwbalazs,owen9211,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,63.6,72.0
jwbalazs,peng115,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,13.2,-22.0
jwbalazs,ravengao,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,54.3,30.0
jwbalazs,ssandeep,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,70.4,100.0
jwbalazs,steven91,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,0.0,100.0
jwbalazs,tang227,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,47.3,65.0
jwbalazs,vtung,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,63.6,72.0
jwbalazs,wenjiewu,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,82.4,33.0
jwbalazs,yexin,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,8.6,63.0
jwbalazs,yifeitai,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,63.6,72.0
jwbalazs,yunhan,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,73.8,51.0
jwbalazs,zhan1046,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,39.4,60.0
jwbalazs,zhao719,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,3.6,100.0
jwbalazs,zhe1994,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,77.8,52.0
jwbalazs,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,63.6,72.0
lindunhe,marti763,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,27.7,69.6
lindunhe,michaelredding,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,0.1,100.0
lindunhe,mingchucong,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,16.9,78.8
lindunhe,mingranli,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,0.1,100.0
lindunhe,mlung,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,27.3,88.0
lindunhe,owen9211,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,27.7,69.6
lindunhe,peng115,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,0.2,-16.1
lindunhe,ravengao,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,19.8,26.9
lindunhe,ssandeep,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,27.9,100.0
lindunhe,steven91,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,0.1,100.0
lindunhe,tang227,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,15.0,85.9
lindunhe,vtung,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,27.7,69.6
lindunhe,wenjiewu,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,4.1,43.6
lindunhe,yexin,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,69.8,84.7
lindunhe,yifeitai,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,27.7,69.6
lindunhe,yunhan,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,21.0,79.6
lindunhe,zhan1046,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,45.6,94.0
lindunhe,zhao719,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,2.4,100.0
lindunhe,zhe1994,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,29.9,94.7
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,27.7,69.6
marti763,michaelredding,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,0.0,100.0
marti763,mingchucong,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,56.5,59.8
marti763,mingranli,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,0.0,100.0
marti763,mlung,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,24.0,100.0
marti763,owen9211,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,100.0,100.0
marti763,peng115,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,0.0,-21.4
marti763,ravengao,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,0.0,29.7
marti763,ssandeep,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,100.0,100.0
marti763,steven91,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,0.0,100.0
marti763,tang227,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,54.2,59.1
marti763,vtung,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,100.0,100.0
marti763,wenjiewu,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,34.9,38.4
marti763,yexin,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,35.8,99.0
marti763,yifeitai,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,100.0,100.0
marti763,yunhan,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,85.1,55.5
marti763,zhan1046,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,87.2,100.0
marti763,zhao719,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
marti763,zhe1994,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,90.0,91.5
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
michaelredding,mingchucong,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,0.0,100.0
michaelredding,mingranli,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,100.0,100.0
michaelredding,mlung,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,0.0,100.0
michaelredding,owen9211,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,0.0,100.0
michaelredding,peng115,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,100.0,100.0
michaelredding,ravengao,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,100.0,100.0
michaelredding,ssandeep,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,0.0,100.0
michaelredding,steven91,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,100.0,100.0
michaelredding,tang227,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,18.7,100.0
michaelredding,vtung,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,0.0,100.0
michaelredding,wenjiewu,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,14.4,100.0
michaelredding,yexin,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,0.0,100.0
michaelredding,yifeitai,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,0.0,100.0
michaelredding,yunhan,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,28.6,100.0
michaelredding,zhan1046,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,0.0,100.0
michaelredding,zhao719,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,57.1,100.0
michaelredding,zhe1994,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,0.0,100.0
michaelredding,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
mingchucong,mingranli,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,0.0,100.0
mingchucong,mlung,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,55.0,70.4
mingchucong,owen9211,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,56.5,59.5
mingchucong,peng115,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,29.0,61.9
mingchucong,ravengao,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,29.8,77.0
mingchucong,ssandeep,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,47.2,100.0
mingchucong,steven91,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,29.8,100.0
mingchucong,tang227,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,63.1,82.5
mingchucong,vtung,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,56.5,59.5
mingchucong,wenjiewu,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,45.6,84.4
