username1,username2,link1,link2,comparison_type,ssim,features2d
jwbalazs,zhao719,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
jwbalazs,zhe1994,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,86.4,100.0
jwbalazs,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
lindunhe,andrewjst,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,simple,86.9,100.0
lindunhe,aorme,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,simple,57.6,100.0
lindunhe,beichhor,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,80.0,100.0
lindunhe,bfellur,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,37.1,100.0
lindunhe,corpsefact,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,90.4,100.0
lindunhe,ditton,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,74.1,100.0
lindunhe,gardne16,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,24.9,100.0
lindunhe,gillism,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,100.0,100.0
lindunhe,hutchin5,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
lindunhe,jwbalazs,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,85.4,100.0
lindunhe,lindunhe,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,60.1,100.0
lindunhe,marti763,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,100.0,100.0
lindunhe,michaelredding,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,28.0,100.0
lindunhe,mingchucong,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,87.9,100.0
lindunhe,mingranli,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,22.1,100.0
lindunhe,mlung,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,100.0,100.0
lindunhe,owen9211,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,100.0,100.0
lindunhe,peng115,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,61.1,100.0
lindunhe,ravengao,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,70.8,100.0
lindunhe,ssandeep,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,39.4,100.0
lindunhe,steven91,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,72.7,100.0
lindunhe,tang227,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,53.7,100.0
lindunhe,vtung,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,100.0,100.0
lindunhe,wenjiewu,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,-1.0,100.0
lindunhe,yexin,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,63.4,100.0
lindunhe,yifeitai,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,100.0,100.0
lindunhe,yunhan,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,100.0,100.0
lindunhe,zhan1046,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,74.0,100.0
lindunhe,zhan2709,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,80.6,100.0
lindunhe,zhao719,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
lindunhe,zhe1994,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,86.4,100.0
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
marti763,andrewjst,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,simple,89.6,71.3
marti763,aorme,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,simple,76.5,63.6
marti763,beichhor,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,80.0,66.0
marti763,bfellur,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,37.1,100.0
marti763,corpsefact,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,89.1,63.4
marti763,ditton,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,74.1,61.1
marti763,gardne16,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,24.9,100.0
marti763,gillism,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,100.0,100.0
marti763,hutchin5,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
marti763,jwbalazs,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,94.1,100.0
marti763,lindunhe,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,60.1,70.9
marti763,marti763,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,100.0,100.0
marti763,michaelredding,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,28.0,100.0
marti763,mingchucong,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,87.9,62.8
marti763,mingranli,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,22.1,100.0
marti763,mlung,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,96.3,100.0
marti763,owen9211,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,100.0,100.0
marti763,peng115,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,61.1,69.2
marti763,ravengao,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,86.1,74.4
marti763,ssandeep,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,39.4,100.0
marti763,steven91,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,91.6,100.0
marti763,tang227,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,53.7,48.6
marti763,vtung,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,100.0,100.0
marti763,wenjiewu,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,-1.0,100.0
marti763,yexin,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,50.0,87.7
marti763,yifeitai,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,100.0,100.0
marti763,yunhan,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,100.0,100.0
marti763,zhan1046,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,88.2,100.0
marti763,zhan2709,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,91.7,100.0
marti763,zhao719,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
marti763,zhe1994,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,93.9,64.8
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
michaelredding,andrewjst,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,simple,89.5,85.2
michaelredding,aorme,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,simple,76.5,77.7
michaelredding,beichhor,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,80.0,78.6
michaelredding,bfellur,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,37.1,100.0
michaelredding,corpsefact,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,89.1,80.3
michaelredding,ditton,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,74.1,85.7
michaelredding,gardne16,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,24.9,100.0
michaelredding,gillism,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,99.8,100.0
michaelredding,hutchin5,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
michaelredding,jwbalazs,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,94.0,100.0
michaelredding,lindunhe,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,60.1,73.1
michaelredding,marti763,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,99.9,100.0
michaelredding,michaelredding,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,28.0,100.0
michaelredding,mingchucong,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,87.9,63.1
michaelredding,mingranli,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,22.1,100.0
michaelredding,mlung,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,96.2,100.0
michaelredding,owen9211,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,99.8,100.0
michaelredding,peng115,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,61.1,82.2
michaelredding,ravengao,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,86.1,78.2
michaelredding,ssandeep,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,39.4,100.0
michaelredding,steven91,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,91.5,100.0
michaelredding,tang227,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,53.7,61.1
michaelredding,vtung,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,99.8,100.0
michaelredding,wenjiewu,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,-1.0,100.0
michaelredding,yexin,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,49.9,84.2
michaelredding,yifeitai,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,99.9,100.0
michaelredding,yunhan,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,99.8,100.0
michaelredding,zhan1046,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,88.1,100.0
michaelredding,zhan2709,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,91.7,100.0
michaelredding,zhao719,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
michaelredding,zhe1994,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,93.9,88.0
michaelredding,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.9,100.0
mingchucong,andrewjst,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,simple,58.4,100.0
mingchucong,aorme,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,simple,45.4,100.0
mingchucong,beichhor,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,78.1,100.0
mingchucong,bfellur,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,81.3,100.0
mingchucong,corpsefact,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,43.9,100.0
mingchucong,ditton,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,66.5,100.0
mingchucong,gardne16,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,42.3,100.0
mingchucong,gillism,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,42.4,100.0
mingchucong,hutchin5,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,42.4,100.0
mingchucong,jwbalazs,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,41.7,100.0
mingchucong,lindunhe,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,47.8,100.0
mingchucong,marti763,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,42.4,100.0
mingchucong,michaelredding,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,38.7,100.0
mingchucong,mingchucong,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,59.1,100.0
mingchucong,mingranli,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,26.5,100.0
mingchucong,mlung,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,42.4,100.0
mingchucong,owen9211,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,42.4,100.0
mingchucong,peng115,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,53.8,100.0
mingchucong,ravengao,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,55.6,100.0
mingchucong,ssandeep,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,36.3,100.0
mingchucong,steven91,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,22.2,100.0
mingchucong,tang227,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,39.7,100.0
mingchucong,vtung,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,42.4,100.0
mingchucong,wenjiewu,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,-0.3,100.0
mingchucong,yexin,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,16.7,100.0
mingchucong,yifeitai,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,42.4,100.0
mingchucong,yunhan,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,42.4,100.0
mingchucong,zhan1046,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,27.7,100.0
mingchucong,zhan2709,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,39.1,100.0
mingchucong,zhao719,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,3.1,100.0
mingchucong,zhe1994,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,57.0,100.0
mingchucong,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,42.4,100.0
mingranli,andrewjst,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,simple,92.2,69.7
mingranli,aorme,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,simple,76.9,57.4
mingranli,beichhor,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,80.0,65.6
mingranli,bfellur,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,37.1,100.0
mingranli,corpsefact,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,89.4,64.5
mingranli,ditton,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,74.1,66.3
mingranli,gardne16,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,24.9,100.0
mingranli,gillism,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,96.8,100.0
mingranli,hutchin5,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,95.8,100.0
mingranli,jwbalazs,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,94.6,100.0
mingranli,lindunhe,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,60.1,58.0
mingranli,marti763,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,95.8,100.0
mingranli,michaelredding,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,28.0,100.0
mingranli,mingchucong,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,87.9,62.3
mingranli,mingranli,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,22.1,100.0
mingranli,mlung,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,96.8,61.0
mingranli,owen9211,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,95.8,100.0
mingranli,peng115,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,61.1,68.2
mingranli,ravengao,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,86.1,74.2
mingranli,ssandeep,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,39.4,100.0
mingranli,steven91,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,92.0,100.0
mingranli,tang227,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,53.7,42.8
mingranli,vtung,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,95.8,100.0
