username1,username2,link1,link2,comparison_type,ssim,features2d
marti763,andrewjst,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,simple,85.0,59.8
marti763,aorme,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,simple,77.0,72.2
marti763,beichhor,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,75.7,68.8
marti763,bfellur,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,0.0,100.0
marti763,corpsefact,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,42.5,45.1
marti763,ditton,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,69.4,67.3
marti763,gardne16,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,0.0,100.0
marti763,gillism,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,100.0,100.0
marti763,hutchin5,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
marti763,jwbalazs,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,63.6,57.3
marti763,lindunhe,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,44.0,60.2
marti763,marti763,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,100.0,100.0
marti763,michaelredding,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,0.0,100.0
marti763,mingchucong,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,56.5,59.8
marti763,mingranli,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
marti763,mlung,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,24.0,100.0
marti763,owen9211,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,100.0,100.0
marti763,peng115,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,0.0,100.0
marti763,ravengao,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,29.4,68.0
marti763,ssandeep,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,0.0,100.0
marti763,steven91,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,0.0,100.0
marti763,tang227,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,31.5,61.6
marti763,vtung,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,100.0,100.0
marti763,wenjiewu,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,-0.4,100.0
marti763,yexin,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,35.8,99.0
marti763,yifeitai,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,100.0,100.0
marti763,yunhan,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,100.0,100.0
marti763,zhan1046,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,87.2,100.0
marti763,zhan2709,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,91.2,100.0
marti763,zhao719,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
marti763,zhe1994,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,91.5,88.5
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
michaelredding,andrewjst,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,simple,85.0,67.0
michaelredding,aorme,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,simple,77.0,72.3
michaelredding,beichhor,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,75.7,89.5
michaelredding,bfellur,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,0.0,100.0
michaelredding,corpsefact,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,42.5,45.1
michaelredding,ditton,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,69.4,88.8
michaelredding,gardne16,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,0.0,100.0
michaelredding,gillism,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,99.8,100.0
michaelredding,hutchin5,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.9,100.0
michaelredding,jwbalazs,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,63.6,57.3
michaelredding,lindunhe,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,44.0,67.3
michaelredding,marti763,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,99.9,100.0
michaelredding,michaelredding,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,0.0,100.0
michaelredding,mingchucong,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,56.5,77.7
michaelredding,mingranli,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
michaelredding,mlung,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,23.9,99.0
michaelredding,owen9211,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,99.9,100.0
michaelredding,peng115,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,0.0,100.0
michaelredding,ravengao,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,29.4,72.3
michaelredding,ssandeep,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,0.0,100.0
michaelredding,steven91,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,0.0,100.0
michaelredding,tang227,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,31.5,69.3
michaelredding,vtung,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,99.9,100.0
michaelredding,wenjiewu,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,-0.4,100.0
michaelredding,yexin,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,35.8,99.0
michaelredding,yifeitai,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,99.9,100.0
michaelredding,yunhan,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,99.8,100.0
michaelredding,zhan1046,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,87.1,100.0
michaelredding,zhan2709,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,91.2,100.0
michaelredding,zhao719,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
michaelredding,zhe1994,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,91.5,92.3
michaelredding,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.9,100.0
mingchucong,andrewjst,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,simple,0.0,100.0
mingchucong,aorme,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,simple,0.0,100.0
mingchucong,beichhor,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,0.0,100.0
mingchucong,bfellur,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,100.0,100.0
mingchucong,corpsefact,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,0.0,100.0
mingchucong,ditton,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,0.0,100.0
mingchucong,gardne16,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,100.0,100.0
mingchucong,gillism,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,0.0,100.0
mingchucong,hutchin5,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
mingchucong,jwbalazs,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,0.0,100.0
mingchucong,lindunhe,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,0.0,100.0
mingchucong,marti763,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,0.0,100.0
mingchucong,michaelredding,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,100.0,100.0
mingchucong,mingchucong,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,0.0,100.0
mingchucong,mingranli,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,100.0,100.0
mingchucong,mlung,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,0.0,100.0
mingchucong,owen9211,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,0.0,100.0
mingchucong,peng115,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,100.0,100.0
mingchucong,ravengao,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,11.3,100.0
mingchucong,ssandeep,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,100.0,100.0
mingchucong,steven91,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,100.0,100.0
mingchucong,tang227,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,17.3,100.0
mingchucong,vtung,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,0.0,100.0
mingchucong,wenjiewu,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,0.0,100.0
mingchucong,yexin,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,0.0,100.0
mingchucong,yifeitai,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,0.0,100.0
mingchucong,yunhan,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,0.0,100.0
mingchucong,zhan1046,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,0.0,100.0
mingchucong,zhan2709,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,0.0,100.0
mingchucong,zhao719,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
mingchucong,zhe1994,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,0.0,100.0
mingchucong,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
mingranli,andrewjst,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,simple,87.4,60.3
mingranli,aorme,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,simple,77.4,64.9
mingranli,beichhor,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,75.7,66.0
mingranli,bfellur,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,0.0,100.0
mingranli,corpsefact,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,40.8,51.7
mingranli,ditton,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,69.4,69.2
mingranli,gardne16,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,0.0,100.0
mingranli,gillism,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,97.1,100.0
mingranli,hutchin5,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,96.1,100.0
mingranli,jwbalazs,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,66.9,50.8
mingranli,lindunhe,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,44.0,59.3
mingranli,marti763,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,96.1,100.0
mingranli,michaelredding,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,0.0,100.0
mingranli,mingchucong,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,56.5,62.8
mingranli,mingranli,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
mingranli,mlung,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,25.0,76.3
mingranli,owen9211,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,96.1,100.0
mingranli,peng115,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,0.0,100.0
mingranli,ravengao,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,29.7,62.5
mingranli,ssandeep,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,0.0,100.0
mingranli,steven91,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,0.0,100.0
mingranli,tang227,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,31.5,50.9
mingranli,vtung,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,96.1,100.0
mingranli,wenjiewu,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,-0.4,100.0
mingranli,yexin,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,36.6,94.0
mingranli,yifeitai,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,96.1,100.0
mingranli,yunhan,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,97.1,100.0
mingranli,zhan1046,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,87.5,100.0
mingranli,zhan2709,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,91.1,100.0
mingranli,zhao719,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
mingranli,zhe1994,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,92.2,78.1
mingranli,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,96.1,100.0
mlung,andrewjst,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,simple,85.0,59.8
mlung,aorme,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,simple,77.0,72.2
mlung,beichhor,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,75.7,68.8
mlung,bfellur,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,0.0,100.0
mlung,corpsefact,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,42.5,45.1
mlung,ditton,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,69.4,67.3
mlung,gardne16,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,0.0,100.0
mlung,gillism,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,100.0,100.0
mlung,hutchin5,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
mlung,jwbalazs,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,63.6,57.3
mlung,lindunhe,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,44.0,60.2
mlung,marti763,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,100.0,100.0
mlung,michaelredding,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,0.0,100.0
mlung,mingchucong,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,56.5,59.8
mlung,mingranli,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
mlung,mlung,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,24.0,100.0
mlung,owen9211,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,100.0,100.0
mlung,peng115,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,0.0,100.0
mlung,ravengao,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,29.4,68.0
mlung,ssandeep,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,0.0,100.0
mlung,steven91,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,0.0,100.0
mlung,tang227,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,31.5,61.6
