username1,username2,link1,link2,comparison_type,ssim,features2d
bfellur,wenjiewu,http://goldironhack-bfellur-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,75.0,100.0
bfellur,yexin,http://goldironhack-bfellur-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,86.3,100.0
bfellur,yifeitai,http://goldironhack-bfellur-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,99.4,100.0
bfellur,yunhan,http://goldironhack-bfellur-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,85.1,100.0
bfellur,zhan1046,http://goldironhack-bfellur-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,74.1,100.0
bfellur,zhan2709,http://goldironhack-bfellur-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,80.5,100.0
bfellur,zhao719,http://goldironhack-bfellur-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,97.3,100.0
bfellur,zhe1994,http://goldironhack-bfellur-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,4.5,100.0
bfellur,2016-Purdue-Ironhack-Tutorials,http://goldironhack-bfellur-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.4,100.0
corpsefact,ditton,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-ditton-2016.herokuapp.com/,simple,78.0,89.0
corpsefact,gardne16,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-gardne16-2016.herokuapp.com/,simple,57.2,100.0
corpsefact,gillism,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-gillism-2016.herokuapp.com/,simple,18.4,37.6
corpsefact,hutchin5,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,91.6,65.2
corpsefact,jwbalazs,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,94.4,100.0
corpsefact,lindunhe,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,67.7,83.8
corpsefact,marti763,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,91.6,88.8
corpsefact,mingchucong,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,95.2,100.0
corpsefact,mingranli,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,29.3,100.0
corpsefact,mlung,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,93.0,70.8
corpsefact,owen9211,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,91.6,65.2
corpsefact,peng115,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,84.9,86.7
corpsefact,ravengao,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,84.7,96.0
corpsefact,ssandeep,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,80.3,100.0
corpsefact,steven91,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,86.3,89.6
corpsefact,tang227,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,60.0,39.3
corpsefact,vtung,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,91.6,65.2
corpsefact,wenjiewu,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,92.3,29.8
corpsefact,yexin,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,84.1,78.2
corpsefact,yifeitai,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,91.6,65.2
corpsefact,yunhan,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,91.8,81.4
corpsefact,zhan1046,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,88.0,92.4
corpsefact,zhan2709,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,89.7,80.5
corpsefact,zhao719,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,91.2,100.0
corpsefact,zhe1994,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,89.7,100.0
corpsefact,2016-Purdue-Ironhack-Tutorials,http://goldironhack-corpsefact-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,91.6,65.2
ditton,gardne16,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-gardne16-2016.herokuapp.com/,simple,68.2,100.0
ditton,gillism,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-gillism-2016.herokuapp.com/,simple,23.0,35.5
ditton,hutchin5,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,74.1,62.4
ditton,jwbalazs,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,74.2,100.0
ditton,lindunhe,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,50.4,83.9
ditton,marti763,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,74.1,87.0
ditton,mingchucong,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,78.0,100.0
ditton,mingranli,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,67.8,100.0
ditton,mlung,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,74.1,62.5
ditton,owen9211,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,74.1,62.4
ditton,peng115,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,61.3,88.7
ditton,ravengao,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,73.3,82.3
ditton,ssandeep,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,74.1,100.0
ditton,steven91,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,70.7,79.5
ditton,tang227,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,47.6,40.0
ditton,vtung,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,74.1,62.4
ditton,wenjiewu,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,67.6,23.5
ditton,yexin,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,75.3,70.8
ditton,yifeitai,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,74.1,62.4
ditton,yunhan,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,69.5,79.3
ditton,zhan1046,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,57.5,88.2
ditton,zhan2709,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,73.7,76.7
ditton,zhao719,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,70.8,100.0
ditton,zhe1994,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,78.0,100.0
ditton,2016-Purdue-Ironhack-Tutorials,http://goldironhack-ditton-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,74.1,62.4
gardne16,gillism,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-gillism-2016.herokuapp.com/,simple,19.3,100.0
gardne16,hutchin5,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,24.9,100.0
gardne16,jwbalazs,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,27.0,100.0
gardne16,lindunhe,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,21.8,100.0
gardne16,marti763,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,24.9,100.0
gardne16,mingchucong,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,57.2,100.0
gardne16,mingranli,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,15.3,100.0
gardne16,mlung,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,24.9,100.0
gardne16,owen9211,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,24.9,100.0
gardne16,peng115,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,55.4,100.0
gardne16,ravengao,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,42.2,100.0
gardne16,ssandeep,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,24.9,100.0
gardne16,steven91,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,31.4,100.0
gardne16,tang227,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,25.2,100.0
gardne16,vtung,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,24.9,100.0
gardne16,wenjiewu,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,46.6,100.0
gardne16,yexin,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,54.9,100.0
gardne16,yifeitai,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,24.9,100.0
gardne16,yunhan,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,24.9,100.0
gardne16,zhan1046,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,19.5,100.0
gardne16,zhan2709,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,22.3,100.0
gardne16,zhao719,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,27.8,100.0
gardne16,zhe1994,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,57.2,100.0
gardne16,2016-Purdue-Ironhack-Tutorials,http://goldironhack-gardne16-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,24.9,100.0
gillism,hutchin5,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,20.7,40.9
gillism,jwbalazs,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,12.6,100.0
gillism,lindunhe,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,10.1,31.6
gillism,marti763,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,20.7,41.5
gillism,mingchucong,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,33.9,100.0
gillism,mingranli,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,6.5,100.0
gillism,mlung,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,17.2,35.2
gillism,owen9211,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,20.7,40.9
gillism,peng115,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,20.5,37.7
gillism,ravengao,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,12.1,53.5
gillism,ssandeep,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,10.0,100.0
gillism,steven91,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,16.3,23.0
gillism,tang227,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,13.0,15.3
gillism,vtung,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,20.7,40.9
gillism,wenjiewu,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,12.2,-1.8
gillism,yexin,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,12.0,24.0
gillism,yifeitai,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,20.7,40.9
gillism,yunhan,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,20.9,44.3
gillism,zhan1046,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,16.9,25.3
gillism,zhan2709,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,17.1,50.6
gillism,zhao719,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,18.3,100.0
gillism,zhe1994,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,39.4,100.0
gillism,2016-Purdue-Ironhack-Tutorials,http://goldironhack-gillism-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,20.7,40.9
hutchin5,jwbalazs,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,94.1,100.0
hutchin5,lindunhe,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,57.2,59.7
hutchin5,marti763,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,99.9,100.0
hutchin5,mingchucong,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,94.4,100.0
hutchin5,mingranli,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,22.1,100.0
hutchin5,mlung,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,96.2,100.0
hutchin5,owen9211,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,99.9,100.0
hutchin5,peng115,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,88.5,68.5
hutchin5,ravengao,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,86.1,74.4
hutchin5,ssandeep,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,99.4,100.0
hutchin5,steven91,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,81.0,82.8
hutchin5,tang227,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,49.9,38.3
hutchin5,vtung,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,100.0,100.0
hutchin5,wenjiewu,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,90.7,33.6
hutchin5,yexin,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,93.7,51.7
hutchin5,yifeitai,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,99.9,100.0
hutchin5,yunhan,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,93.3,100.0
hutchin5,zhan1046,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,88.2,100.0
hutchin5,zhan2709,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,92.7,42.1
hutchin5,zhao719,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,97.3,100.0
hutchin5,zhe1994,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,4.5,100.0
hutchin5,2016-Purdue-Ironhack-Tutorials,http://goldironhack-hutchin5-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
jwbalazs,lindunhe,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,84.1,100.0
jwbalazs,marti763,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,94.0,100.0
jwbalazs,mingchucong,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,81.9,100.0
jwbalazs,mingranli,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,18.7,100.0
jwbalazs,mlung,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,86.1,100.0
jwbalazs,owen9211,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,94.1,100.0
jwbalazs,peng115,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,89.2,100.0
jwbalazs,ravengao,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,96.6,100.0
jwbalazs,ssandeep,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,85.3,100.0
jwbalazs,steven91,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,73.9,100.0
jwbalazs,tang227,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,51.3,100.0
jwbalazs,vtung,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,94.1,100.0
jwbalazs,wenjiewu,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,98.2,100.0
jwbalazs,yexin,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,94.4,100.0
jwbalazs,yifeitai,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,94.1,100.0
jwbalazs,yunhan,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,94.3,100.0
jwbalazs,zhan1046,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,92.9,100.0
jwbalazs,zhan2709,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,94.5,100.0
jwbalazs,zhao719,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,97.5,100.0
jwbalazs,zhe1994,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,39.4,100.0
jwbalazs,2016-Purdue-Ironhack-Tutorials,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,94.1,100.0
lindunhe,marti763,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,57.1,75.5
lindunhe,mingchucong,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,75.9,100.0
lindunhe,mingranli,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,13.9,100.0
lindunhe,mlung,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,61.1,55.3
lindunhe,owen9211,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,57.2,60.2
lindunhe,peng115,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,55.9,90.1
lindunhe,ravengao,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,82.0,87.7
lindunhe,ssandeep,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,63.8,100.0
lindunhe,steven91,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,48.5,84.8
lindunhe,tang227,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,38.7,42.3
lindunhe,vtung,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,57.2,60.2
lindunhe,wenjiewu,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,83.3,19.8
lindunhe,yexin,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,78.9,81.3
lindunhe,yifeitai,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,57.2,60.2
lindunhe,yunhan,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,58.1,70.0
lindunhe,zhan1046,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,67.3,98.0
lindunhe,zhan2709,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,64.9,61.9
lindunhe,zhao719,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,69.6,100.0
lindunhe,zhe1994,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,49.8,100.0
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack-lindunhe-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,57.2,60.2
marti763,mingchucong,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,94.3,100.0
marti763,mingranli,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,22.1,100.0
marti763,mlung,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,96.3,100.0
marti763,owen9211,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,99.8,100.0
marti763,peng115,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,88.5,80.3
marti763,ravengao,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,86.1,78.2
marti763,ssandeep,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,100.0,100.0
marti763,steven91,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,81.0,83.0
marti763,tang227,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,49.9,38.6
marti763,vtung,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,99.9,100.0
marti763,wenjiewu,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,90.6,33.7
marti763,yexin,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,93.6,66.4
marti763,yifeitai,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,99.8,100.0
marti763,yunhan,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,93.3,100.0
marti763,zhan1046,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,88.1,100.0
marti763,zhan2709,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,92.6,49.1
marti763,zhao719,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,97.3,100.0
marti763,zhe1994,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,4.5,100.0
