username1,username2,link1,link2,comparison_type,ssim,features2d
lindunhe,zhe1994,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,13.7,66.4
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack-lindunhe-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,9.7,100.0
marti763,mlung,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,maps,38.6,39.0
marti763,owen9211,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,maps,100.0,100.0
marti763,peng115,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,maps,46.3,41.9
marti763,ravengao,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,maps,50.3,54.4
marti763,ssandeep,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,97.4,100.0
marti763,steven91,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,maps,42.8,100.0
marti763,vtung,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,100.0,100.0
marti763,wenjiewu,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,39.6,48.3
marti763,yexin,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,55.7,100.0
marti763,yifeitai,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,100.0,100.0
marti763,yunhan,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,100.0,100.0
marti763,zhan1046,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,32.2,100.0
marti763,zhan2709,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,32.5,100.0
marti763,zhao719,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,57.2,53.9
marti763,zhe1994,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,39.8,65.1
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack-marti763-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
mlung,owen9211,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,maps,38.6,38.0
mlung,peng115,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,maps,43.9,59.9
mlung,ravengao,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,maps,46.6,40.0
mlung,ssandeep,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,39.3,37.2
mlung,steven91,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,maps,39.6,37.0
mlung,vtung,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,38.6,38.0
mlung,wenjiewu,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,36.3,38.5
mlung,yexin,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,53.6,37.7
mlung,yifeitai,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,38.6,38.0
mlung,yunhan,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,38.6,38.0
mlung,zhan1046,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,33.2,36.0
mlung,zhan2709,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,29.4,37.3
mlung,zhao719,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,54.8,47.1
mlung,zhe1994,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,37.7,46.1
mlung,2016-Purdue-Ironhack-Tutorials,http://goldironhack-mlung-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,38.6,38.0
owen9211,peng115,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,maps,46.3,41.9
owen9211,ravengao,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,maps,50.3,54.4
owen9211,ssandeep,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,97.4,100.0
owen9211,steven91,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,maps,42.8,100.0
owen9211,vtung,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,100.0,100.0
owen9211,wenjiewu,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,39.6,48.3
owen9211,yexin,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,55.7,100.0
owen9211,yifeitai,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,100.0,100.0
owen9211,yunhan,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,100.0,100.0
owen9211,zhan1046,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,32.2,100.0
owen9211,zhan2709,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,32.5,100.0
owen9211,zhao719,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,57.2,53.9
owen9211,zhe1994,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,39.8,65.1
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack-owen9211-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
peng115,ravengao,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,maps,53.1,45.9
peng115,ssandeep,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,46.3,40.5
peng115,steven91,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,maps,43.1,52.1
peng115,vtung,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,46.3,41.2
peng115,wenjiewu,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,34.5,54.2
peng115,yexin,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,51.1,58.1
peng115,yifeitai,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,46.3,41.2
peng115,yunhan,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,46.3,41.2
peng115,zhan1046,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,16.3,40.5
peng115,zhan2709,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,39.4,40.0
peng115,zhao719,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,49.3,77.2
peng115,zhe1994,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,51.1,79.9
peng115,2016-Purdue-Ironhack-Tutorials,http://goldironhack-peng115-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,46.3,41.2
ravengao,ssandeep,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,51.1,46.6
ravengao,steven91,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,maps,72.0,45.5
ravengao,vtung,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,50.3,54.2
ravengao,wenjiewu,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,66.3,87.3
ravengao,yexin,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,80.4,49.3
ravengao,yifeitai,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,50.3,54.2
ravengao,yunhan,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,50.3,54.2
ravengao,zhan1046,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,37.7,44.8
ravengao,zhan2709,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,46.0,39.2
ravengao,zhao719,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,65.3,69.5
ravengao,zhe1994,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,59.4,75.5
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack-ravengao-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,50.3,54.2
ssandeep,steven91,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,maps,43.5,100.0
ssandeep,vtung,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,97.4,100.0
ssandeep,wenjiewu,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,40.2,39.9
ssandeep,yexin,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,56.8,100.0
ssandeep,yifeitai,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,97.4,100.0
ssandeep,yunhan,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,97.4,100.0
ssandeep,zhan1046,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,32.4,100.0
ssandeep,zhan2709,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,33.1,100.0
ssandeep,zhao719,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,57.9,40.5
ssandeep,zhe1994,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,40.6,55.6
ssandeep,2016-Purdue-Ironhack-Tutorials,http://goldironhack-ssandeep-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,97.4,100.0
steven91,vtung,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,42.8,100.0
steven91,wenjiewu,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,59.9,58.8
steven91,yexin,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,70.2,100.0
steven91,yifeitai,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,42.8,100.0
steven91,yunhan,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,42.8,100.0
steven91,zhan1046,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,32.2,100.0
steven91,zhan2709,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,42.7,100.0
steven91,zhao719,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,57.5,59.1
steven91,zhe1994,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,53.6,72.7
steven91,2016-Purdue-Ironhack-Tutorials,http://goldironhack-steven91-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,42.8,100.0
vtung,wenjiewu,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,39.6,48.3
vtung,yexin,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,55.7,100.0
vtung,yifeitai,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,100.0,100.0
vtung,yunhan,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,100.0,100.0
vtung,zhan1046,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,32.2,100.0
vtung,zhan2709,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,32.5,100.0
vtung,zhao719,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,57.2,53.9
vtung,zhe1994,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,39.8,65.1
vtung,2016-Purdue-Ironhack-Tutorials,http://goldironhack-vtung-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
wenjiewu,yexin,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,64.0,50.4
wenjiewu,yifeitai,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,39.6,47.9
wenjiewu,yunhan,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,39.6,47.9
wenjiewu,zhan1046,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,27.6,49.7
wenjiewu,zhan2709,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,38.0,40.7
wenjiewu,zhao719,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,52.0,74.0
wenjiewu,zhe1994,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,46.2,72.6
wenjiewu,2016-Purdue-Ironhack-Tutorials,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,39.6,47.9
yexin,yifeitai,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,55.7,100.0
yexin,yunhan,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,55.7,100.0
yexin,zhan1046,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,42.2,100.0
yexin,zhan2709,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,53.8,100.0
yexin,zhao719,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,68.2,52.0
yexin,zhe1994,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,74.2,76.5
yexin,2016-Purdue-Ironhack-Tutorials,http://goldironhack-yexin-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,55.7,100.0
yifeitai,yunhan,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,100.0,100.0
yifeitai,zhan1046,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,32.2,100.0
yifeitai,zhan2709,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,32.5,100.0
yifeitai,zhao719,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,57.2,53.9
yifeitai,zhe1994,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,39.8,65.1
yifeitai,2016-Purdue-Ironhack-Tutorials,http://goldironhack-yifeitai-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
yunhan,zhan1046,http://goldironhack-yunhan-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,32.2,100.0
yunhan,zhan2709,http://goldironhack-yunhan-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,32.5,100.0
yunhan,zhao719,http://goldironhack-yunhan-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,57.2,53.9
yunhan,zhe1994,http://goldironhack-yunhan-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,39.8,65.1
yunhan,2016-Purdue-Ironhack-Tutorials,http://goldironhack-yunhan-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
zhan1046,zhan2709,http://goldironhack-zhan1046-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,30.2,100.0
zhan1046,zhao719,http://goldironhack-zhan1046-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,38.4,55.4
zhan1046,zhe1994,http://goldironhack-zhan1046-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,39.9,73.1
zhan1046,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhan1046-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,32.2,100.0
zhan2709,zhao719,http://goldironhack-zhan2709-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,52.6,38.3
zhan2709,zhe1994,http://goldironhack-zhan2709-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,50.2,55.5
zhan2709,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhan2709-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,41.8,100.0
zhao719,zhe1994,http://goldironhack-zhao719-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,64.2,89.8
zhao719,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhao719-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,57.2,53.5
zhe1994,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhe1994-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,51.3,63.6
andrewjst,andrewjst,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-andrewjst-2016.herokuapp.com/#2,charts,52.0,83.5
andrewjst,andrewjst,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-andrewjst-2016.herokuapp.com/#3,charts,39.1,50.2
andrewjst,andrewjst,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-andrewjst-2016.herokuapp.com/#4,charts,64.2,53.9
andrewjst,corpsefact,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-corpsefact-2016.herokuapp.com/#1,charts,64.6,100.0
andrewjst,gillism,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-gillism-2016.herokuapp.com/#1,charts,27.0,28.5
andrewjst,hutchin5,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-hutchin5-2016.herokuapp.com/#1,charts,47.0,73.7
andrewjst,lindunhe,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-lindunhe-2016.herokuapp.com/#1,charts,32.5,64.3
