username1,username2,link1,link2,comparison_type,ssim,features2d
christyyy,pmittal115,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,89.1,100.0
christyyy,prachitamane,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,0.2,100.0
christyyy,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,0.1,100.0
christyyy,sauravn,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,0.4,100.0
christyyy,shiboo18,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,0.3,100.0
christyyy,taycurt17,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,94.6,100.0
christyyy,wluan,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,92.3,100.0
christyyy,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.2,100.0
megamindhenry,abelal16,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,58.6,100.0
megamindhenry,ankitbatheja,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,34.7,17.9
megamindhenry,aterriqu,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,0.0,100.0
megamindhenry,ccand93,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,0.0,100.0
megamindhenry,cgrieger12,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,92.5,73.6
megamindhenry,crloflin,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,57.9,29.2
megamindhenry,dengc,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,49.0,58.5
megamindhenry,huayifang,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,49.9,11.6
megamindhenry,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.0,100.0
megamindhenry,lheston,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,57.7,84.8
megamindhenry,lostkuma,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,63.7,29.3
megamindhenry,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,56.8,25.0
megamindhenry,mgogte,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,0.1,100.0
megamindhenry,patrickherrod,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,70.2,88.0
megamindhenry,pjt90,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,76.8,90.0
megamindhenry,pmittal115,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,28.3,72.6
megamindhenry,prachitamane,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,94.6,100.0
megamindhenry,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,45.5,100.0
megamindhenry,sauravn,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,47.0,65.0
megamindhenry,shiboo18,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,92.6,70.2
megamindhenry,taycurt17,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
megamindhenry,wluan,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
megamindhenry,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,83.3,77.2
abelal16,ankitbatheja,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,53.4,100.0
abelal16,aterriqu,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,0.0,100.0
abelal16,ccand93,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,0.0,100.0
abelal16,cgrieger12,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,40.8,100.0
abelal16,crloflin,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,16.6,100.0
abelal16,dengc,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,35.6,100.0
abelal16,huayifang,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,0.6,100.0
abelal16,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.0,100.0
abelal16,lheston,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,33.9,100.0
abelal16,lostkuma,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,13.2,100.0
abelal16,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,50.1,100.0
abelal16,mgogte,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,28.8,100.0
abelal16,patrickherrod,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,8.0,100.0
abelal16,pjt90,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,0.5,100.0
abelal16,pmittal115,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,0.1,100.0
abelal16,prachitamane,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,45.3,100.0
abelal16,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,39.4,100.0
abelal16,sauravn,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,38.1,100.0
abelal16,shiboo18,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,32.9,100.0
abelal16,taycurt17,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
abelal16,wluan,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
abelal16,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,59.1,100.0
ankitbatheja,aterriqu,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,0.0,100.0
ankitbatheja,ccand93,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,0.0,100.0
ankitbatheja,cgrieger12,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,41.4,27.5
ankitbatheja,crloflin,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,58.0,6.1
ankitbatheja,dengc,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,15.7,25.3
ankitbatheja,huayifang,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,65.6,46.7
ankitbatheja,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.0,100.0
ankitbatheja,lheston,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,41.4,19.7
ankitbatheja,lostkuma,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,31.8,50.0
ankitbatheja,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,41.8,37.9
ankitbatheja,mgogte,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,0.0,100.0
ankitbatheja,patrickherrod,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,26.6,39.4
ankitbatheja,pjt90,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,58.4,7.4
ankitbatheja,pmittal115,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,11.4,25.5
ankitbatheja,prachitamane,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,39.7,11.0
ankitbatheja,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,44.7,100.0
ankitbatheja,sauravn,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,21.8,20.3
ankitbatheja,shiboo18,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,36.7,16.1
ankitbatheja,taycurt17,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
ankitbatheja,wluan,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
ankitbatheja,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,56.4,13.0
aterriqu,ccand93,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,100.0,100.0
aterriqu,cgrieger12,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,0.0,100.0
aterriqu,crloflin,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,0.0,100.0
aterriqu,dengc,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,26.5,100.0
aterriqu,huayifang,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,0.1,100.0
aterriqu,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,100.0,100.0
aterriqu,lheston,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,0.0,100.0
aterriqu,lostkuma,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,0.5,100.0
aterriqu,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,0.0,100.0
aterriqu,mgogte,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,98.0,100.0
aterriqu,patrickherrod,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,0.7,100.0
aterriqu,pjt90,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,0.0,100.0
aterriqu,pmittal115,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,96.0,100.0
aterriqu,prachitamane,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,0.0,100.0
aterriqu,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,0.0,100.0
aterriqu,sauravn,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,0.0,100.0
aterriqu,shiboo18,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,0.0,100.0
aterriqu,taycurt17,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,100.0,100.0
aterriqu,wluan,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,100.0,100.0
aterriqu,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
ccand93,cgrieger12,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,0.0,100.0
ccand93,crloflin,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,0.0,100.0
ccand93,dengc,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,26.5,100.0
ccand93,huayifang,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,0.1,100.0
ccand93,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,100.0,100.0
ccand93,lheston,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,0.0,100.0
ccand93,lostkuma,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,0.5,100.0
ccand93,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,0.0,100.0
ccand93,mgogte,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,98.0,100.0
ccand93,patrickherrod,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,0.7,100.0
ccand93,pjt90,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,0.0,100.0
ccand93,pmittal115,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,96.0,100.0
ccand93,prachitamane,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,0.0,100.0
ccand93,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,0.0,100.0
ccand93,sauravn,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,0.0,100.0
ccand93,shiboo18,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,0.0,100.0
ccand93,taycurt17,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,100.0,100.0
ccand93,wluan,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,100.0,100.0
ccand93,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-ccand93/index,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
cgrieger12,crloflin,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,41.3,29.5
cgrieger12,dengc,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,50.8,58.1
cgrieger12,huayifang,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,59.3,30.4
cgrieger12,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.0,100.0
cgrieger12,lheston,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,57.7,72.9
cgrieger12,lostkuma,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,68.3,32.2
cgrieger12,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,63.4,44.2
cgrieger12,mgogte,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,-0.0,100.0
cgrieger12,patrickherrod,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,70.7,74.9
cgrieger12,pjt90,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,86.4,68.9
cgrieger12,pmittal115,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,30.5,81.6
cgrieger12,prachitamane,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,93.8,93.7
cgrieger12,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,20.7,100.0
cgrieger12,sauravn,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,49.1,81.8
cgrieger12,shiboo18,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,93.8,90.9
cgrieger12,taycurt17,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
cgrieger12,wluan,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
cgrieger12,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,85.0,74.7
crloflin,dengc,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,39.6,19.9
crloflin,huayifang,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,2.0,9.0
crloflin,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.0,100.0
crloflin,lheston,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,39.2,52.7
crloflin,lostkuma,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,30.5,19.0
crloflin,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,56.3,15.7
crloflin,mgogte,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,0.2,100.0
crloflin,patrickherrod,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,17.6,23.4
crloflin,pjt90,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,43.1,23.0
crloflin,pmittal115,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,0.3,26.5
crloflin,prachitamane,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,54.5,28.5
crloflin,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,34.9,100.0
crloflin,sauravn,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,37.3,21.2
crloflin,shiboo18,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,56.4,22.1
crloflin,taycurt17,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
crloflin,wluan,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
crloflin,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,64.8,33.8
dengc,huayifang,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,33.1,11.4
dengc,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,26.2,100.0
dengc,lheston,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,7.3,64.1
dengc,lostkuma,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,36.1,29.5
dengc,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,32.5,24.7
dengc,mgogte,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,20.7,100.0
dengc,patrickherrod,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,44.4,53.6
dengc,pjt90,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,43.3,71.9
dengc,pmittal115,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,40.4,54.6
