username1,username2,link1,link2,comparison_type,ssim,features2d
gardne16,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-gardne16/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
gillism,hutchin5,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
gillism,jwbalazs,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,complete,100.0,100.0
gillism,lindunhe,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,complete,100.0,100.0
gillism,marti763,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
gillism,michaelredding,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,complete,95.7,100.0
gillism,mingchucong,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,complete,31.5,100.0
gillism,mingranli,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,complete,95.8,100.0
gillism,mlung,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
gillism,owen9211,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-owen9211/home.html,complete,100.0,100.0
gillism,peng115,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-peng115/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
gillism,ravengao,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,complete,100.0,100.0
gillism,ssandeep,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,complete,100.0,100.0
gillism,steven91,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,complete,100.0,100.0
gillism,tang227,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,complete,100.0,100.0
gillism,vtung,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,complete,100.0,100.0
gillism,wenjiewu,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
gillism,yexin,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,complete,100.0,100.0
gillism,yifeitai,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
gillism,yunhan,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,complete,100.0,100.0
gillism,zhan1046,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,complete,100.0,100.0
gillism,zhan2709,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,complete,100.0,100.0
gillism,zhao719,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,complete,100.0,100.0
gillism,zhe1994,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,complete,100.0,100.0
gillism,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-gillism/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
hutchin5,jwbalazs,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,complete,95.7,100.0
hutchin5,lindunhe,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,complete,95.7,100.0
hutchin5,marti763,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
hutchin5,michaelredding,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,complete,100.0,100.0
hutchin5,mingchucong,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,complete,31.5,100.0
hutchin5,mingranli,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,complete,97.9,100.0
hutchin5,mlung,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
hutchin5,owen9211,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-owen9211/home.html,complete,95.7,100.0
hutchin5,peng115,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-peng115/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
hutchin5,ravengao,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,complete,95.7,100.0
hutchin5,ssandeep,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,complete,95.7,100.0
hutchin5,steven91,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,complete,95.7,100.0
hutchin5,tang227,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,complete,95.7,100.0
hutchin5,vtung,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,complete,95.7,100.0
hutchin5,wenjiewu,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
hutchin5,yexin,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,complete,95.7,100.0
hutchin5,yifeitai,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
hutchin5,yunhan,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,complete,95.7,100.0
hutchin5,zhan1046,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,complete,95.7,100.0
hutchin5,zhan2709,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,complete,95.7,100.0
hutchin5,zhao719,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,complete,95.7,100.0
hutchin5,zhe1994,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,complete,95.7,100.0
hutchin5,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
jwbalazs,lindunhe,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,complete,100.0,100.0
jwbalazs,marti763,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
jwbalazs,michaelredding,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,complete,95.7,100.0
jwbalazs,mingchucong,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,complete,31.5,100.0
jwbalazs,mingranli,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,complete,95.7,100.0
jwbalazs,mlung,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
jwbalazs,owen9211,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-owen9211/home.html,complete,100.0,100.0
jwbalazs,peng115,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-peng115/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
jwbalazs,ravengao,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,complete,100.0,100.0
jwbalazs,ssandeep,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,complete,100.0,100.0
jwbalazs,steven91,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,complete,100.0,100.0
jwbalazs,tang227,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,complete,100.0,100.0
jwbalazs,vtung,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,complete,100.0,100.0
jwbalazs,wenjiewu,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
jwbalazs,yexin,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,complete,100.0,100.0
jwbalazs,yifeitai,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
jwbalazs,yunhan,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,complete,100.0,100.0
jwbalazs,zhan1046,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,complete,100.0,100.0
jwbalazs,zhan2709,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,complete,100.0,100.0
jwbalazs,zhao719,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,complete,100.0,100.0
jwbalazs,zhe1994,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,complete,100.0,100.0
jwbalazs,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
lindunhe,marti763,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
lindunhe,michaelredding,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,complete,95.7,100.0
lindunhe,mingchucong,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,complete,31.5,100.0
lindunhe,mingranli,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,complete,95.8,100.0
lindunhe,mlung,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
lindunhe,owen9211,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-owen9211/home.html,complete,100.0,100.0
lindunhe,peng115,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-peng115/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
lindunhe,ravengao,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,complete,100.0,100.0
lindunhe,ssandeep,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,complete,100.0,100.0
lindunhe,steven91,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,complete,100.0,100.0
lindunhe,tang227,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,complete,100.0,100.0
lindunhe,vtung,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,complete,100.0,100.0
lindunhe,wenjiewu,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
lindunhe,yexin,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,complete,100.0,100.0
lindunhe,yifeitai,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
lindunhe,yunhan,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,complete,100.0,100.0
lindunhe,zhan1046,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,complete,100.0,100.0
lindunhe,zhan2709,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,complete,100.0,100.0
lindunhe,zhao719,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,complete,100.0,100.0
lindunhe,zhe1994,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,complete,100.0,100.0
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
marti763,michaelredding,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,complete,100.0,100.0
marti763,mingchucong,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,complete,31.5,100.0
marti763,mingranli,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,complete,97.9,100.0
marti763,mlung,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
marti763,owen9211,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-owen9211/home.html,complete,95.7,100.0
marti763,peng115,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-peng115/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
marti763,ravengao,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,complete,95.7,100.0
marti763,ssandeep,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,complete,95.7,100.0
marti763,steven91,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,complete,95.7,100.0
marti763,tang227,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,complete,95.7,100.0
marti763,vtung,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,complete,95.7,100.0
marti763,wenjiewu,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
marti763,yexin,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,complete,95.7,100.0
marti763,yifeitai,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
marti763,yunhan,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,complete,95.7,100.0
marti763,zhan1046,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,complete,95.7,100.0
marti763,zhan2709,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,complete,95.7,100.0
marti763,zhao719,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,complete,95.7,100.0
marti763,zhe1994,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,complete,95.7,100.0
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
michaelredding,mingchucong,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,complete,31.5,100.0
michaelredding,mingranli,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,complete,97.9,100.0
michaelredding,mlung,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
michaelredding,owen9211,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-owen9211/home.html,complete,95.7,100.0
michaelredding,peng115,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-peng115/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
michaelredding,ravengao,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,complete,95.7,100.0
michaelredding,ssandeep,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,complete,95.7,100.0
michaelredding,steven91,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,complete,95.7,100.0
michaelredding,tang227,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,complete,95.7,100.0
michaelredding,vtung,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,complete,95.7,100.0
michaelredding,wenjiewu,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
michaelredding,yexin,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,complete,95.7,100.0
michaelredding,yifeitai,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
michaelredding,yunhan,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,complete,95.7,100.0
michaelredding,zhan1046,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,complete,95.7,100.0
michaelredding,zhan2709,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,complete,95.7,100.0
michaelredding,zhao719,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,complete,95.7,100.0
michaelredding,zhe1994,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,complete,95.7,100.0
michaelredding,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
mingchucong,mingranli,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,complete,31.5,100.0
mingchucong,mlung,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,31.5,100.0
mingchucong,owen9211,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-owen9211/home.html,complete,31.5,100.0
mingchucong,peng115,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-peng115/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,31.5,100.0
mingchucong,ravengao,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,complete,31.5,100.0
mingchucong,ssandeep,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,complete,31.5,100.0
mingchucong,steven91,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,complete,31.5,100.0
mingchucong,tang227,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,complete,31.5,100.0
mingchucong,vtung,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,complete,31.5,100.0
mingchucong,wenjiewu,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,31.5,100.0
mingchucong,yexin,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,complete,31.5,100.0
mingchucong,yifeitai,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,31.5,100.0
mingchucong,yunhan,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,complete,31.5,100.0
mingchucong,zhan1046,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,complete,31.5,100.0
mingchucong,zhan2709,http://goldironhack2016.herokuapp.com/p1-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,complete,31.5,100.0
