username1,username2,link1,link2,comparison_type,ssim,features2d
owen9211,zhe1994,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,39.2,99.0
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
peng115,ravengao,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,35.9,77.2
peng115,ssandeep,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,100.0,100.0
peng115,steven91,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,31.4,100.0
peng115,tang227,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,8.4,45.5
peng115,vtung,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,26.9,80.9
peng115,wenjiewu,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,28.8,35.2
peng115,yexin,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,12.6,84.0
peng115,yifeitai,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,26.9,80.9
peng115,yunhan,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,27.0,78.0
peng115,zhan1046,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,16.9,75.4
peng115,zhan2709,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,25.2,82.7
peng115,zhao719,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
peng115,zhe1994,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,27.4,84.3
peng115,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,26.9,80.9
ravengao,ssandeep,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,11.2,100.0
ravengao,steven91,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,0.2,100.0
ravengao,tang227,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,19.9,63.8
ravengao,vtung,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,27.9,90.3
ravengao,wenjiewu,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,19.0,40.7
ravengao,yexin,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,16.2,83.5
ravengao,yifeitai,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,27.9,90.3
ravengao,yunhan,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,33.0,78.8
ravengao,zhan1046,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,42.4,96.0
ravengao,zhan2709,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,28.4,90.5
ravengao,zhao719,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,2.4,100.0
ravengao,zhe1994,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,44.2,85.9
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,27.9,90.3
ssandeep,steven91,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,100.0,100.0
ssandeep,tang227,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,0.0,100.0
ssandeep,vtung,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,0.0,100.0
ssandeep,wenjiewu,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,0.0,100.0
ssandeep,yexin,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,0.0,100.0
ssandeep,yifeitai,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,0.0,100.0
ssandeep,yunhan,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,0.0,100.0
ssandeep,zhan1046,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,0.0,100.0
ssandeep,zhan2709,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,0.0,100.0
ssandeep,zhao719,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,66.7,100.0
ssandeep,zhe1994,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,0.0,100.0
ssandeep,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
steven91,tang227,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,24.1,100.0
steven91,vtung,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,0.0,100.0
steven91,wenjiewu,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,0.0,100.0
steven91,yexin,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,0.0,100.0
steven91,yifeitai,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,0.0,100.0
steven91,yunhan,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,0.0,100.0
steven91,zhan1046,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,0.0,100.0
steven91,zhan2709,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,0.0,100.0
steven91,zhao719,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
steven91,zhe1994,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,0.0,100.0
steven91,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
tang227,vtung,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,28.1,67.6
tang227,wenjiewu,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,19.2,25.2
tang227,yexin,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,29.5,57.2
tang227,yifeitai,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,28.1,67.6
tang227,yunhan,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,28.1,51.9
tang227,zhan1046,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,24.5,66.6
tang227,zhan2709,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,28.5,62.5
tang227,zhao719,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,5.2,100.0
tang227,zhe1994,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,29.6,58.3
tang227,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,28.1,67.3
vtung,wenjiewu,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,44.3,42.7
vtung,yexin,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,49.6,100.0
vtung,yifeitai,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,100.0,100.0
vtung,yunhan,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,96.9,100.0
vtung,zhan1046,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,22.2,100.0
vtung,zhan2709,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,42.8,100.0
vtung,zhao719,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
vtung,zhe1994,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,39.2,99.0
vtung,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
wenjiewu,yexin,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,46.8,38.2
wenjiewu,yifeitai,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,44.3,42.8
wenjiewu,yunhan,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,40.1,44.2
wenjiewu,zhan1046,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,53.2,44.3
wenjiewu,zhan2709,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,50.8,43.4
wenjiewu,zhao719,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.7,100.0
wenjiewu,zhe1994,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,34.5,42.5
wenjiewu,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,44.3,43.0
yexin,yifeitai,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,49.6,100.0
yexin,yunhan,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,44.9,89.4
yexin,zhan1046,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,40.6,100.0
yexin,zhan2709,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,52.5,100.0
yexin,zhao719,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,3.3,100.0
yexin,zhe1994,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,31.9,89.0
yexin,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,49.6,100.0
yifeitai,yunhan,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,96.9,100.0
yifeitai,zhan1046,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,22.2,100.0
yifeitai,zhan2709,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,42.8,100.0
yifeitai,zhao719,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
yifeitai,zhe1994,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,39.2,99.0
yifeitai,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
yunhan,zhan1046,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,21.1,96.0
yunhan,zhan2709,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,38.5,100.0
yunhan,zhao719,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
yunhan,zhe1994,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,39.2,99.0
yunhan,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.9,100.0
zhan1046,zhan2709,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,52.9,100.0
zhan1046,zhao719,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,13.3,100.0
zhan1046,zhe1994,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,59.1,93.1
zhan1046,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,22.2,100.0
zhan2709,zhao719,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,3.6,100.0
zhan2709,zhe1994,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,49.6,98.5
zhan2709,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,42.8,100.0
zhao719,zhe1994,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,8.3,100.0
zhao719,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
zhe1994,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,39.2,99.0
andrewjst,aorme,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,simple,91.6,67.3
andrewjst,beichhor,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,72.2,88.5
andrewjst,bfellur,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,0.0,100.0
andrewjst,corpsefact,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,80.2,34.2
andrewjst,ditton,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,65.6,92.0
andrewjst,gardne16,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,0.0,100.0
andrewjst,gillism,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,82.6,100.0
andrewjst,hutchin5,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,85.0,59.9
andrewjst,jwbalazs,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,14.5,33.3
andrewjst,lindunhe,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,49.6,61.0
andrewjst,marti763,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,85.0,59.9
andrewjst,michaelredding,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,0.0,100.0
andrewjst,mingchucong,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,54.1,61.1
andrewjst,mingranli,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
andrewjst,mlung,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,80.7,73.3
andrewjst,owen9211,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,85.0,59.9
andrewjst,peng115,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,0.0,100.0
andrewjst,ravengao,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,8.4,80.8
andrewjst,ssandeep,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,0.0,100.0
andrewjst,steven91,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,0.0,100.0
andrewjst,tang227,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,36.4,48.7
andrewjst,vtung,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,85.0,59.9
andrewjst,wenjiewu,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,1.4,100.0
andrewjst,yexin,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,84.8,85.3
andrewjst,yifeitai,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,85.0,59.9
andrewjst,yunhan,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,82.6,100.0
andrewjst,zhan1046,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,84.4,87.0
andrewjst,zhan2709,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,85.5,82.3
andrewjst,zhao719,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,3.9,100.0
andrewjst,zhe1994,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,45.0,81.1
andrewjst,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,85.0,59.9
aorme,beichhor,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,63.0,71.4
aorme,bfellur,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,0.0,100.0
aorme,corpsefact,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,77.4,47.3
aorme,ditton,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,39.0,72.5
aorme,gardne16,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,0.0,100.0
aorme,gillism,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,57.8,100.0
aorme,hutchin5,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,77.0,72.9
aorme,jwbalazs,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,12.4,31.1
aorme,lindunhe,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,33.6,68.4
aorme,marti763,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,77.0,72.9
aorme,michaelredding,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,0.0,100.0
aorme,mingchucong,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,40.7,59.5
aorme,mingranli,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
aorme,mlung,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,52.5,69.4
aorme,owen9211,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,77.0,72.9
aorme,peng115,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,0.0,100.0
