username1,username2,link1,link2,comparison_type,ssim,features2d
cgrieger12,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,51.1,100.0
cgrieger12,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,97.9,100.0
cgrieger12,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,36.0,100.0
cgrieger12,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,38.8,100.0
cgrieger12,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,53.1,100.0
cgrieger12,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,53.1,100.0
cgrieger12,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,36.0,100.0
cgrieger12,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,48.8,100.0
cgrieger12,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,53.1,100.0
cgrieger12,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,52.5,100.0
cgrieger12,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,34.5,100.0
cgrieger12,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,51.0,100.0
cgrieger12,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,53.1,100.0
cgrieger12,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,30.5,100.0
cgrieger12,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,36.7,100.0
cgrieger12,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,37.4,100.0
cgrieger12,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-cgrieger12/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,51.8,100.0
ishwetasingh,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,75.5,100.0
ishwetasingh,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,54.2,100.0
ishwetasingh,megamindhenry,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,60.2,100.0
ishwetasingh,abelal16,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,37.4,100.0
ishwetasingh,ankitbatheja,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,60.2,100.0
ishwetasingh,aterriqu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,61.4,100.0
ishwetasingh,ccand93,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,60.3,100.0
ishwetasingh,cgrieger12,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,43.5,100.0
ishwetasingh,crloflin,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,72.8,100.0
ishwetasingh,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,51.6,100.0
ishwetasingh,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,97.8,100.0
ishwetasingh,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,60.9,100.0
ishwetasingh,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,40.8,100.0
ishwetasingh,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,60.2,100.0
ishwetasingh,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,60.2,100.0
ishwetasingh,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,66.0,100.0
ishwetasingh,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,45.1,100.0
ishwetasingh,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,98.8,100.0
ishwetasingh,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,60.1,100.0
ishwetasingh,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,32.6,100.0
ishwetasingh,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,41.7,100.0
ishwetasingh,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,60.2,100.0
ishwetasingh,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,37.3,100.0
ishwetasingh,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,62.8,100.0
ishwetasingh,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,60.5,100.0
ishwetasingh,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-ishwetasingh,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,44.1,100.0
jeffkeilmann,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,75.4,100.0
jeffkeilmann,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,53.9,100.0
jeffkeilmann,megamindhenry,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,59.7,100.0
jeffkeilmann,abelal16,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,37.0,100.0
jeffkeilmann,ankitbatheja,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,59.7,100.0
jeffkeilmann,aterriqu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,60.8,100.0
jeffkeilmann,ccand93,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,60.6,100.0
jeffkeilmann,cgrieger12,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,42.9,100.0
jeffkeilmann,crloflin,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,72.8,100.0
jeffkeilmann,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,51.2,100.0
jeffkeilmann,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,97.8,100.0
jeffkeilmann,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,60.7,100.0
jeffkeilmann,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,40.7,100.0
jeffkeilmann,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,59.7,100.0
jeffkeilmann,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,59.7,100.0
jeffkeilmann,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,66.0,100.0
jeffkeilmann,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,44.6,100.0
jeffkeilmann,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,98.8,100.0
jeffkeilmann,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,59.7,100.0
jeffkeilmann,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,31.7,100.0
jeffkeilmann,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,41.7,100.0
jeffkeilmann,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,59.7,100.0
jeffkeilmann,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,37.0,100.0
jeffkeilmann,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,62.4,100.0
jeffkeilmann,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,60.1,100.0
jeffkeilmann,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,43.4,100.0
meetalivaidya,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,100.0,100.0
meetalivaidya,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,68.9,77.1
meetalivaidya,megamindhenry,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,96.1,94.0
meetalivaidya,abelal16,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,58.4,100.0
meetalivaidya,ankitbatheja,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,98.2,97.0
meetalivaidya,aterriqu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,57.6,100.0
meetalivaidya,ccand93,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,57.8,100.0
meetalivaidya,cgrieger12,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,97.3,77.3
meetalivaidya,crloflin,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,97.8,100.0
meetalivaidya,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,90.1,88.2
meetalivaidya,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,99.1,91.2
meetalivaidya,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,58.2,100.0
meetalivaidya,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,70.6,78.7
meetalivaidya,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,94.2,81.5
meetalivaidya,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,97.9,98.3
meetalivaidya,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,60.5,74.4
meetalivaidya,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,92.5,92.4
meetalivaidya,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,99.6,100.0
meetalivaidya,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,94.9,89.4
meetalivaidya,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,97.0,87.1
meetalivaidya,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,69.7,100.0
meetalivaidya,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,98.5,89.4
meetalivaidya,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,95.7,82.3
meetalivaidya,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,60.5,100.0
meetalivaidya,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,57.9,100.0
meetalivaidya,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,94.4,66.0
megamindhenry,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,58.2,100.0
megamindhenry,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,47.2,73.5
megamindhenry,megamindhenry,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,55.5,94.7
megamindhenry,abelal16,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,35.0,100.0
megamindhenry,ankitbatheja,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,53.1,89.3
megamindhenry,aterriqu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,21.5,100.0
megamindhenry,ccand93,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,21.7,100.0
megamindhenry,cgrieger12,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,53.6,82.4
megamindhenry,crloflin,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,63.3,100.0
megamindhenry,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,52.5,83.5
megamindhenry,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,97.4,87.2
megamindhenry,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,22.9,100.0
megamindhenry,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,67.4,73.8
megamindhenry,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,59.9,73.8
megamindhenry,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,59.1,82.7
megamindhenry,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,24.8,47.2
megamindhenry,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,43.1,90.3
megamindhenry,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,98.0,100.0
megamindhenry,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,57.7,85.1
megamindhenry,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,97.6,98.0
megamindhenry,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,48.5,100.0
megamindhenry,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,59.0,82.5
megamindhenry,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,40.9,85.9
megamindhenry,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,23.0,100.0
megamindhenry,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,23.2,100.0
megamindhenry,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,55.3,67.0
patrickherrod,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,80.5,100.0
patrickherrod,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,58.9,85.3
patrickherrod,megamindhenry,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,97.1,89.7
patrickherrod,abelal16,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,50.6,100.0
patrickherrod,ankitbatheja,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,99.0,88.8
patrickherrod,aterriqu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,46.2,100.0
patrickherrod,ccand93,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,46.4,100.0
patrickherrod,cgrieger12,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,98.4,81.4
patrickherrod,crloflin,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,68.7,100.0
patrickherrod,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,90.5,92.5
patrickherrod,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,97.6,86.7
patrickherrod,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,47.6,100.0
patrickherrod,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,69.2,78.7
patrickherrod,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,95.1,67.3
patrickherrod,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,97.7,90.6
patrickherrod,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,29.7,73.6
patrickherrod,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,93.4,93.0
patrickherrod,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,98.6,100.0
patrickherrod,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,95.7,94.0
patrickherrod,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,98.2,90.2
patrickherrod,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,41.1,100.0
